,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.5263147354125977,0.3613892495632171,-0.1045995950698852,0.9981585741043092,0.5282125473022461,0.3575778901576996,-0.1015491858124733,0.9966945052146912,0.5293585062026978,0.3574243783950805,-0.1015569791197776,0.996835470199585,0.530444860458374,0.3572947382926941,-0.1015708819031715,0.9968469142913818,0.5257617831230164,0.3577686548233032,-0.0993639901280403,0.9974066615104676,0.5251139998435974,0.3577523529529571,-0.099377229809761,0.9974738955497742,0.5245051383972168,0.357749730348587,-0.0993855744600296,0.9971922636032104,0.533031702041626,0.357962965965271,-0.0737999007105827,0.9914181232452391,0.5252229571342468,0.3583583235740661,-0.0659705474972724,0.9960500001907348,0.5284053087234497,0.3645161688327789,-0.0935481935739517,0.9964379072189332,0.5254036784172058,0.3646352589130401,-0.090702936053276,0.9975891709327698,0.5454450845718384,0.3765986263751983,-0.0542554482817649,0.9991031289100648,0.5180521011352539,0.3778009116649627,-0.0351102575659751,0.9994497299194336,0.5511215925216675,0.4015977680683136,-0.0580884702503681,0.6961122751235962,0.5148337483406067,0.399888128042221,-0.0287028886377811,0.938790500164032,0.5467715263366699,0.4231681525707245,-0.0939526185393333,0.5286781191825867,0.5124905705451965,0.4171482622623443,-0.0720622241497039,0.7800869345664978,0.5417070984840393,0.4325093328952789,-0.1064719185233116,0.4823615550994873,0.5118907690048218,0.4237570166587829,-0.083933986723423,0.7291054725646973,0.5386189818382263,0.4253347218036651,-0.1130904406309127,0.4828497469425201,0.513346254825592,0.4228813946247101,-0.0918575525283813,0.7254826426506042,0.5391057133674622,0.4230876266956329,-0.096804529428482,0.4608297348022461,0.514053225517273,0.4208093583583832,-0.0764141604304313,0.6770907640457153,0.5426689982414246,0.4246172308921814,-0.0029896011110395,0.9987843036651612,0.5283493399620056,0.4253025949001312,0.0030017509125173,0.9988572597503662,0.5467292070388794,0.4549245834350586,-0.0028977836482226,0.8917762041091919,0.5291873812675476,0.4569239914417267,-0.0144591303542256,0.9820439219474792,0.5475708246231079,0.4846655130386352,0.0633258149027824,0.935594916343689,0.5339351892471313,0.4896058738231659,0.0324803218245506,0.9775217771530152,0.5463692545890808,0.4879504740238189,0.0686068460345268,0.9139424562454224,0.5367823839187622,0.4928416311740875,0.0347526371479034,0.9219882488250732,0.5494504570960999,0.4961982369422912,0.0253013335168361,0.8992761969566345,0.5315912961959839,0.5041536092758179,-0.0041510816663503,0.9239258170127868
1,0.5185823440551758,0.3656577467918396,-0.0920368731021881,0.9983282685279846,0.5204220414161682,0.3618793487548828,-0.089238554239273,0.9969660043716432,0.5214300155639648,0.3617786467075348,-0.089249163866043,0.9970993399620056,0.5225119590759277,0.3616944551467895,-0.0892643332481384,0.9971011877059937,0.5180138349533081,0.3621568083763122,-0.086944855749607,0.9976134300231934,0.5172949433326721,0.3622451424598694,-0.0869519263505935,0.9976762533187866,0.5165840983390808,0.3623495101928711,-0.0869563668966293,0.9974230527877808,0.5254062414169312,0.3631418645381927,-0.0634552091360092,0.9922370910644532,0.5171308517456055,0.3633656203746795,-0.0535015761852264,0.996345579624176,0.5208282470703125,0.3696388304233551,-0.0816238969564437,0.996784210205078,0.5179009437561035,0.3700215220451355,-0.0784675329923629,0.9978135228157043,0.5397749543190002,0.3805313408374786,-0.045886043459177,0.9991855621337892,0.5110716223716736,0.3852357268333435,-0.0174918416887521,0.9994875192642212,0.5512356162071228,0.400189608335495,-0.034025527536869,0.725968599319458,0.5082091093063354,0.4062388837337494,0.0050492975860834,0.9309116005897522,0.5507122278213501,0.4218341410160064,-0.0507137477397918,0.5671166777610779,0.5061901807785034,0.4230552613735199,-0.0230166912078857,0.7892857789993286,0.5506901144981384,0.4322588741779327,-0.0572790317237377,0.5132033824920654,0.5050854682922363,0.4282764196395874,-0.0296508409082889,0.7368130087852478,0.5480998158454895,0.4251120984554291,-0.0639634355902671,0.5143266916275024,0.5051294565200806,0.4297925233840942,-0.0400062128901481,0.7349628806114197,0.5470307469367981,0.4227226078510284,-0.0534761920571327,0.4921675622463226,0.5064021348953247,0.4276277124881744,-0.0279622040688991,0.6904021501541138,0.5408445000648499,0.4333492517471313,-0.0120440050959587,0.9987656474113464,0.5237727761268616,0.4354492127895355,0.0120320850983262,0.998920440673828,0.5408985018730164,0.4680000841617584,0.0007975519401952,0.9020973443984984,0.5269039273262024,0.4708485007286072,-0.0116584319621324,0.9829648733139038,0.5455843210220337,0.4880703389644623,0.0716819316148758,0.9411468505859376,0.5349459648132324,0.4998325407505035,0.0491432510316371,0.9792503714561462,0.5470854043960571,0.4906330406665802,0.0768473893404007,0.904783010482788,0.5386754274368286,0.5040217041969299,0.0537169277667999,0.9262108206748962,0.5452935099601746,0.5041487812995911,0.0439405068755149,0.907911479473114,0.5303224325180054,0.5148982405662537,0.0252524465322494,0.930864155292511
2,0.5141375660896301,0.3631620109081268,-0.1350299417972564,0.998474419116974,0.5155893564224243,0.359170913696289,-0.1304706186056137,0.9972189664840698,0.5166192650794983,0.3590191304683685,-0.1304818838834762,0.9973357319831848,0.5176176428794861,0.358926922082901,-0.1305086314678192,0.9973300695419312,0.5127426385879517,0.3595850765705108,-0.1299819052219391,0.9978095293045044,0.5118131041526794,0.3596830368041992,-0.1300059258937835,0.9978663325309752,0.5109041929244995,0.3597944676876068,-0.1300306320190429,0.9976314306259156,0.51952064037323,0.3604051172733307,-0.0935150235891342,0.9929388761520386,0.5105060338973999,0.3609752058982849,-0.091239683330059,0.9966591596603394,0.5165948271751404,0.3669382333755493,-0.120526909828186,0.9970962405204772,0.5131492614746094,0.3671822249889374,-0.120000459253788,0.9980183243751526,0.5333769917488098,0.3791662156581878,-0.061268288642168,0.999256432056427,0.5016359090805054,0.3841438889503479,-0.0514414198696613,0.9995042681694032,0.5482313632965088,0.3989757597446441,-0.0280384719371795,0.7519611120223999,0.4963237345218658,0.4078775942325592,-0.0166414268314838,0.9367584586143494,0.5436556339263916,0.4191066324710846,-0.0354908742010593,0.6015095710754395,0.5044227838516235,0.4221249222755432,-0.0534985959529876,0.8063925504684448,0.5422361493110657,0.4281857311725616,-0.039580550044775,0.5456100702285767,0.5068536996841431,0.4276907742023468,-0.0606330633163452,0.7541742920875549,0.5391150116920471,0.4228791296482086,-0.0471538230776786,0.5471116304397583,0.5081109404563904,0.4263977110385895,-0.0701552927494049,0.7528867125511169,0.5390456318855286,0.4201501607894897,-0.036602459847927,0.5243015885353088,0.5076054334640503,0.4236675500869751,-0.0570562966167926,0.7099870443344116,0.5291974544525146,0.4345985949039459,-0.0084950737655162,0.9987643361091614,0.514261782169342,0.4356192946434021,0.0085276933386921,0.998503804206848,0.5263765454292297,0.4757672548294067,-0.0271810498088598,0.8950809240341187,0.5208293199539185,0.4743015170097351,0.0096687404438853,0.9457401633262634,0.5242372751235962,0.5152990818023682,0.011439667083323,0.9352980852127076,0.5226746201515198,0.5069062113761902,0.0880651623010635,0.9270426630973816,0.5243345499038696,0.5218482613563538,0.0124778468161821,0.8705025315284729,0.5249799489974976,0.510746419429779,0.0937114208936691,0.8728331327438354,0.5211578607559204,0.5280177593231201,-0.0318341590464115,0.8970476984977722,0.5206010937690735,0.5207828283309937,0.0555708482861518,0.8935016393661499
3,0.5056157112121582,0.3681625425815582,-0.1301810443401336,0.9986183047294616,0.5077078342437744,0.3642414510250091,-0.1255000680685043,0.9974780082702636,0.5090861320495605,0.3641797602176666,-0.1255254447460174,0.9975845217704772,0.5103460550308228,0.3641700744628906,-0.1255649328231811,0.9975793957710266,0.5045206546783447,0.3640475869178772,-0.1234078258275985,0.9980010390281676,0.5035640001296997,0.3639020323753357,-0.1234176009893417,0.9980481863021852,0.5026967525482178,0.3637433350086212,-0.1234320774674415,0.9978346228599548,0.5130103826522827,0.3654699325561523,-0.0900822505354881,0.9936262369155884,0.5029959082603455,0.3650471866130829,-0.0807569921016693,0.9969509840011596,0.5079666376113892,0.3729386627674103,-0.1164701133966445,0.997384548187256,0.504367470741272,0.3724368810653686,-0.1137531399726867,0.9982123970985411,0.5252944231033325,0.390753835439682,-0.0710723847150802,0.9993281364440918,0.493495762348175,0.3906126022338867,-0.0443245135247707,0.9995397329330444,0.5291818380355835,0.4218807220458984,-0.0838719978928566,0.7756056785583496,0.4892852902412414,0.4167271554470062,-0.0284537766128778,0.9322908520698548,0.5183284878730774,0.4347095787525177,-0.1302785575389862,0.6334294676780701,0.490770012140274,0.4357377886772156,-0.0819166526198387,0.7901726961135864,0.5150556564331055,0.4431559443473816,-0.1459837704896927,0.5785583257675171,0.4906578660011291,0.4440516829490661,-0.0944574177265167,0.7340784668922424,0.5118779540061951,0.43842613697052,-0.1503266394138336,0.580359935760498,0.4937531352043152,0.4404052495956421,-0.1047268360853195,0.7341355681419373,0.5127838850021362,0.4348564445972442,-0.1326885372400283,0.5537296533584595,0.4937327802181244,0.4379739463329315,-0.0873752236366272,0.6928983330726624,0.5189735889434814,0.4459818005561828,-0.0090510081499814,0.998879611492157,0.5025113821029663,0.4470645189285278,0.0090692546218633,0.9986300468444824,0.5196447372436523,0.4885716438293457,-0.0192944593727588,0.9050506949424744,0.5018524527549744,0.4892512559890747,0.0037322614807635,0.9504093527793884,0.5195342302322388,0.5225324034690857,0.0549113824963569,0.9411697387695312,0.5091862678527832,0.5055519342422485,0.1218492612242698,0.9277089238166808,0.519622802734375,0.5256355404853821,0.0610865242779254,0.8647474050521851,0.5120545029640198,0.5076990723609924,0.1323885321617126,0.8626640439033508,0.518395185470581,0.5351254940032959,-0.0057683740742504,0.9059252142906188,0.5087108612060547,0.5226452946662903,0.1025484055280685,0.8985286951065063
4,0.487764835357666,0.3668564856052398,-0.1211038455367088,0.998754382133484,0.4900815486907959,0.362653523683548,-0.1173973456025123,0.9977262020111084,0.4913200736045837,0.3625583946704864,-0.1174189671874046,0.9978220462799072,0.4925580620765686,0.3624826371669769,-0.1174394711852073,0.9978170990943908,0.4872330725193023,0.3627166450023651,-0.1146027818322181,0.998196303844452,0.4864318966865539,0.3626779317855835,-0.1146112903952598,0.9982379078865052,0.4857548177242279,0.3626332283020019,-0.1146217212080955,0.9980446696281432,0.4958535730838775,0.3636257946491241,-0.0820626243948936,0.9942603707313538,0.4864711165428161,0.3637394309043884,-0.0719967037439346,0.9972439408302308,0.4902665019035339,0.3712158501148224,-0.1072185412049293,0.9976453185081482,0.4866419732570648,0.3711667954921722,-0.1039121523499488,0.998390018939972,0.5094321966171265,0.3859117925167084,-0.0594657883048057,0.9993935823440552,0.4793817102909088,0.3870503008365631,-0.0314007215201854,0.9995832443237304,0.5234955549240112,0.4125109910964966,-0.0926339998841285,0.7979514002799988,0.475647360086441,0.4120141863822937,-0.0342123880982399,0.9331663250923156,0.508112370967865,0.4328117072582245,-0.1600792855024337,0.6697078347206116,0.4696350991725921,0.4341362416744232,-0.1169561892747879,0.8065794706344604,0.5035643577575684,0.4331985116004944,-0.1771565973758697,0.6195383071899414,0.4664975702762604,0.4357883334159851,-0.1329336017370224,0.7541713714599609,0.5016925930976868,0.4268635213375091,-0.1793806105852127,0.621146559715271,0.4663080275058746,0.4300661087036133,-0.141612246632576,0.7550644874572754,0.5029810070991516,0.4256880581378937,-0.1616076529026031,0.5960823893547058,0.4678532183170318,0.4296150803565979,-0.1225162893533706,0.715884804725647,0.5087355971336365,0.4433559775352478,-0.004849936813116,0.9989702701568604,0.4919010102748871,0.4449149072170257,0.004849980585277,0.9987642168998718,0.5119461417198181,0.4836352467536926,0.0330078676342964,0.9139997959136964,0.4900225102901459,0.4912155568599701,-0.0238281041383743,0.9551750421524048,0.5146759748458862,0.5140809416770935,0.1338385045528412,0.9444376230239868,0.4868301749229431,0.5296273827552795,0.0140479486435651,0.9345754384994508,0.5134104490280151,0.5175190567970276,0.1418426036834716,0.8606650233268738,0.4883015155792236,0.5348960757255554,0.0150528755038976,0.8655029535293579,0.5167561173439026,0.5297816395759583,0.1031740680336952,0.9125710725784302,0.485266625881195,0.5474687218666077,-0.0364057570695877,0.9079824686050416
5,0.4765107035636902,0.383096843957901,-0.1368586421012878,0.9988786578178406,0.4780580997467041,0.3781739771366119,-0.1327136307954788,0.9979526996612548,0.4791981279850006,0.3779599368572235,-0.1327191442251205,0.9980388879776,0.4804101586341858,0.3777620196342468,-0.1327397227287292,0.9980343580245972,0.4745558202266693,0.3787890374660492,-0.129989206790924,0.998375654220581,0.473367691040039,0.3790196180343628,-0.1299970895051956,0.9984129667282104,0.4724032878875732,0.3792721629142761,-0.1299987882375717,0.9982389807701112,0.4835626184940338,0.3784473836421966,-0.0954314246773719,0.9948336482048036,0.4721651673316955,0.3804446160793304,-0.0829636454582214,0.9975165724754332,0.4793056547641754,0.3868957161903381,-0.1220196932554245,0.9978806376457214,0.4751199781894684,0.387931078672409,-0.1185650825500488,0.998550832271576,0.4982663989067077,0.3990225791931152,-0.0696071833372116,0.999453902244568,0.465949684381485,0.4062122404575348,-0.0361796505749225,0.9996230602264404,0.5152842998504639,0.4189107120037079,-0.0598232075572013,0.8181066513061523,0.4581456184387207,0.4324022829532623,-0.0173775404691696,0.9383151531219482,0.5113404393196106,0.4464535117149353,-0.0895936414599418,0.7021591663360596,0.4569778442382812,0.4565042853355407,-0.0715794563293457,0.8236115574836731,0.5128713846206665,0.4560801088809967,-0.1000856906175613,0.6552600860595703,0.4562960267066955,0.4620882272720337,-0.084701731801033,0.7735324501991272,0.5106064081192017,0.45640629529953,-0.1077784672379493,0.6568446159362793,0.4574048519134521,0.4600569903850555,-0.1395772695541381,0.7747987508773804,0.5093453526496887,0.4527492523193359,-0.0925214439630508,0.6334254741668701,0.4584070146083832,0.4578776657581329,-0.0822853595018386,0.7382372617721558,0.4957122206687927,0.4631641507148742,-0.0125369634479284,0.9990695118904114,0.4785215258598327,0.4656781256198883,0.0125202359631657,0.9988864064216614,0.494899034500122,0.5111096501350403,-0.0048204585909843,0.9221972227096558,0.4791343808174133,0.5139289498329163,-0.0017752237617969,0.9591314196586608,0.5020408630371094,0.524952232837677,0.123777225613594,0.9467121958732604,0.4857284426689148,0.5536776185035706,0.0444530025124549,0.9407712817192078,0.5025380849838257,0.5232478380203247,0.1356888860464096,0.8525567054748535,0.4889265596866607,0.5581313967704773,0.0421440228819847,0.8745864629745483,0.5038900971412659,0.5461453795433044,0.1116162687540054,0.9181485176086426,0.4802446365356445,0.5643004775047302,0.0145161766558885,0.9165135622024536
6,0.4682556986808777,0.3824071586132049,-0.1299624741077423,0.9989731311798096,0.4703365862369537,0.3771944046020508,-0.1248115450143814,0.9981128573417664,0.4717873930931091,0.3769117295742035,-0.1248292922973632,0.9981879591941832,0.4731579422950744,0.3767067492008209,-0.1248630136251449,0.9981710314750672,0.4661338329315185,0.3775916397571563,-0.1245491281151771,0.9985015988349916,0.4650697708129883,0.3775354027748108,-0.1245553717017173,0.998537003993988,0.4639328420162201,0.3774525821208954,-0.1245862692594528,0.9983788132667542,0.4753631055355072,0.3772707879543304,-0.0812960490584373,0.995281457901001,0.4633498191833496,0.3783682286739349,-0.0791886895895004,0.9977506399154664,0.4712229669094085,0.3864586949348449,-0.1122414916753768,0.9980860948562622,0.4663068652153015,0.3871237337589264,-0.1119035109877586,0.9986919164657592,0.4896396696567535,0.3981729447841644,-0.0546662583947181,0.9994996190071106,0.4525921940803528,0.4055499732494354,-0.0377683527767658,0.9996514320373536,0.5071161985397339,0.4131378531455993,-0.0866640955209732,0.8344994783401489,0.4441184103488922,0.4356297850608825,-0.0378837175667285,0.9435669779777528,0.5052793025970459,0.4362860918045044,-0.1851053982973098,0.7214916944503784,0.4615470468997955,0.4551876187324524,-0.0961744338274002,0.8382021188735962,0.5050650238990784,0.4441275000572204,-0.208944633603096,0.6754636168479919,0.4664676189422607,0.4622124433517456,-0.1104240417480468,0.7899304032325745,0.501564621925354,0.4426687955856323,-0.213389590382576,0.6770079731941223,0.4688839316368103,0.458029180765152,-0.1195947080850601,0.7910314202308655,0.500580370426178,0.4392846822738647,-0.1894053667783737,0.652379035949707,0.467754989862442,0.4556955993175506,-0.0994264110922813,0.7548909783363342,0.4830967485904693,0.4690341055393219,-0.0079145058989524,0.9990318417549132,0.4651722013950348,0.4712115824222564,0.0079592959955334,0.9986692070961,0.4799749851226806,0.5222563147544861,-0.03268513828516,0.9209561347961426,0.4724048972129822,0.5221334099769592,-0.0010013828286901,0.9310067296028136,0.4766817092895508,0.5715071558952332,0.0240646414458751,0.9249793887138368,0.4747169613838196,0.5629769563674927,0.0721652135252952,0.9135469198226928,0.4772087931632995,0.5753768682479858,0.0265200678259134,0.8243837356567383,0.4761412739753723,0.5680379867553711,0.0756204426288604,0.8451431393623352,0.4733526706695556,0.5803096890449524,-0.0253315418958663,0.8850130438804626,0.4741035401821136,0.5765647292137146,0.025652190670371,0.8923004269599915
7,0.4591744542121887,0.3995819389820099,-0.1548820436000824,0.9990728497505188,0.4609537124633789,0.394034206867218,-0.149342879652977,0.9982985258102416,0.4624314904212951,0.3936485350131988,-0.1493701785802841,0.9983661770820618,0.4635390341281891,0.3933884799480438,-0.1494125872850418,0.9983511567115784,0.4565131664276123,0.3945471942424774,-0.1473502665758133,0.9986457228660583,0.454929918050766,0.3945290744304657,-0.1473691761493683,0.9986753463745116,0.4536888003349304,0.3944237530231476,-0.1473827809095382,0.998532772064209,0.4653545022010803,0.3944055140018463,-0.1029943078756332,0.9957500696182252,0.452836275100708,0.3956247866153717,-0.0939681977033615,0.9979677796363832,0.4623354077339172,0.404111385345459,-0.1362541615962982,0.9982771277427672,0.4567114412784576,0.4047271013259887,-0.1337597817182541,0.9988215565681458,0.4804551005363464,0.4241406619548797,-0.0713828355073928,0.9995492100715636,0.4404773116111755,0.4249198138713836,-0.043661430478096,0.9996748566627502,0.4911955893039703,0.4615367352962494,-0.0828700885176658,0.8507062792778015,0.4353743195533752,0.4574266970157623,-0.0298331268131732,0.9438416361808776,0.4811676144599914,0.4774536490440368,-0.1477574110031128,0.7478315234184265,0.4423220753669739,0.4773412048816681,-0.0888807922601699,0.8401617407798767,0.4768265783786773,0.4853755831718445,-0.1650055646896362,0.70523601770401,0.4444304406642914,0.4836361110210418,-0.1028754562139511,0.791505753993988,0.474592924118042,0.4785196483135223,-0.1716871559619903,0.7066829800605774,0.4461259245872497,0.4795919358730316,-0.112731359899044,0.7929632663726807,0.4748356342315674,0.4757776260375976,-0.1508096903562545,0.6831392645835876,0.4456949830055237,0.4769529402256012,-0.09364665299654,0.757583498954773,0.4699890613555908,0.4989102780818939,-0.0103849219158291,0.9991232752799988,0.450408935546875,0.4975180327892303,0.0104125514626502,0.9987478852272034,0.4679864943027496,0.5518658757209778,-0.0132782999426126,0.9257773756980896,0.4493065476417541,0.5476881265640259,0.0003796885721385,0.9302647709846495,0.4650800228118896,0.5974056720733643,0.057147704064846,0.9289542436599731,0.4632415175437927,0.5429097414016724,0.155571311712265,0.8393813967704773,0.4633814692497253,0.5991032123565674,0.0631987899541854,0.8125962615013123,0.4678589701652527,0.541068434715271,0.1716608554124832,0.7879284620285034,0.4638417661190033,0.6022699475288391,-0.0058676088228821,0.8900377154350281,0.467580646276474,0.5597601532936096,0.1589759290218353,0.8360106945037842
8,0.4413095116615295,0.3906159698963165,-0.1228354796767234,0.9991639256477356,0.4438685476779938,0.3854210078716278,-0.1189345493912696,0.9984643459320068,0.4455892443656921,0.3852725327014923,-0.1189537197351455,0.9985255002975464,0.447375625371933,0.3851713538169861,-0.1189785376191139,0.998512089252472,0.4399132132530212,0.385610282421112,-0.1190840750932693,0.998774528503418,0.4386257529258728,0.3856178522109985,-0.1191110610961914,0.998798966407776,0.4374528527259826,0.3855762481689453,-0.1191415563225746,0.9986695051193236,0.4510444104671478,0.3871575593948364,-0.0927010625600814,0.9961727261543274,0.4376603066921234,0.3871394693851471,-0.0552499070763587,0.9981528520584106,0.4443557858467102,0.396055668592453,-0.1088881269097328,0.9984488487243652,0.4395021498203277,0.3959288001060486,-0.1174020990729332,0.998937964439392,0.4648538529872894,0.4158200323581695,-0.0592581517994403,0.9995933771133424,0.4299132823944092,0.4155759513378143,-0.0005833056056872,0.9996996521949768,0.4754695296287536,0.452405571937561,-0.081773929297924,0.8655720353126526,0.4247904419898987,0.4442908465862274,0.0148328449577093,0.9364684820175172,0.4588820040225982,0.4604284167289734,-0.1582439392805099,0.7729076147079468,0.4184984266757965,0.4613809883594513,-0.0667600333690643,0.8506304621696472,0.453097403049469,0.4640268683433532,-0.1777392923831939,0.7342384457588196,0.4154687523841858,0.467106282711029,-0.0855311304330825,0.8047810792922974,0.4519406259059906,0.4589681625366211,-0.1813898384571075,0.735532820224762,0.4163175225257873,0.4646341502666473,-0.1041475161910057,0.8066539764404297,0.4533529281616211,0.4575851857662201,-0.1602046489715576,0.7138866782188416,0.4181317687034607,0.4624384641647339,-0.0761275142431259,0.7732785940170288,0.4602526724338531,0.4912060499191284,-0.0113159287720918,0.9991583228111268,0.4402782320976257,0.4920868575572967,0.0113348346203565,0.998846709728241,0.4652647972106933,0.543567419052124,-0.0088380575180053,0.9327916502952576,0.4370924532413482,0.5481563210487366,-0.0166383944451808,0.9369690418243408,0.4660302698612213,0.5849767327308655,0.1004221886396408,0.935160517692566,0.4417169988155365,0.599473774433136,0.0588572509586811,0.8550974130630493,0.4648345112800598,0.5890905261039734,0.1078719869256019,0.8177604079246521,0.4449163377285003,0.605269193649292,0.0624336786568164,0.8043947219848633,0.4665253758430481,0.6070151925086975,0.0508684925734996,0.8998551368713379,0.4366321563720703,0.6222387552261353,0.0033148354850709,0.8518089056015015
9,0.4189993441104889,0.4082799255847931,-0.1583921611309051,0.9992473125457764,0.4215571284294128,0.4020845592021942,-0.151704266667366,0.99861741065979,0.423325777053833,0.4019114673137665,-0.1517298519611358,0.9986724853515624,0.4247322678565979,0.40180703997612,-0.1517591178417205,0.9986603260040284,0.4162402153015136,0.4026412069797516,-0.1488707810640335,0.998896300792694,0.4145037233829498,0.4028709530830383,-0.1488693356513977,0.9989180564880372,0.4132336974143982,0.4030609726905823,-0.1488807648420334,0.9988012313842772,0.4275683760643005,0.4037199318408966,-0.1002582088112831,0.9965552091598512,0.412245512008667,0.4051523208618164,-0.0841072499752044,0.9983353614807128,0.4228784143924713,0.414415031671524,-0.1381089836359024,0.998603880405426,0.416097342967987,0.4150963127613067,-0.135079875588417,0.9990440607070924,0.4449313282966614,0.4359209835529327,-0.0731699466705322,0.9996339082717896,0.4029237627983093,0.4398426115512848,-0.0235139857977628,0.9997286200523376,0.4620665609836578,0.4758192896842956,-0.1042892709374427,0.8789706826210022,0.3956947922706604,0.4732066392898559,-0.0125774098560214,0.93937486410141,0.4468213617801666,0.4927370250225067,-0.1904115825891494,0.7954322099685669,0.3874726891517639,0.4939947426319122,-0.097675047814846,0.8624444007873535,0.4417259097099304,0.5032117366790771,-0.2128899544477462,0.7601840496063232,0.3852429986000061,0.5013052821159363,-0.1145997866988182,0.818863570690155,0.4393647313117981,0.4969535768032074,-0.2183981388807296,0.7613801956176758,0.3861787617206573,0.4996886551380157,-0.1284756511449813,0.8213948607444763,0.4404886662960052,0.493183821439743,-0.1933726966381073,0.7413269877433777,0.3874488770961761,0.4976039230823517,-0.105238951742649,0.7902355790138245,0.4430581927299499,0.5196405649185181,-0.0129005555063486,0.9992346167564392,0.4203928112983703,0.52414470911026,0.012891175225377,0.9989612698554992,0.4468506276607513,0.5786066055297852,0.0138517217710614,0.9388924837112428,0.4187206625938415,0.5869033932685852,-0.0159789137542247,0.942606806755066,0.4536382555961609,0.5800198316574097,0.1949648857116699,0.9290871024131776,0.4278091490268707,0.6414480805397034,0.0570690035820007,0.8685668706893921,0.45279660820961,0.578511655330658,0.2115910500288009,0.796852707862854,0.4301052987575531,0.6427568197250366,0.0609890297055244,0.8116980791091919,0.459228366613388,0.5996911525726318,0.177598088979721,0.9016364812850952,0.4211836755275726,0.665948748588562,0.0008582434384152,0.8648313879966736
