,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
64,0.59867262840271,0.2979441285133362,-0.109547458589077,0.9981147646903992,0.6004563570022583,0.294490784406662,-0.1046284884214401,0.9964157938957214,0.6016759276390076,0.2944572567939758,-0.1046485751867294,0.9960466623306274,0.6028608679771423,0.294410228729248,-0.1046769395470619,0.9962801933288574,0.5975373983383179,0.2944920361042022,-0.1039095371961593,0.9975982904434204,0.5965801477432251,0.2944370210170746,-0.1039213985204696,0.9975721836090088,0.5956183671951294,0.2943808138370514,-0.1039531007409095,0.9978286623954772,0.6049979329109192,0.296658992767334,-0.0701608210802078,0.9898728132247924,0.5950075387954712,0.2969454228878021,-0.0669047385454177,0.9974432587623596,0.6007365584373474,0.3024169206619262,-0.0963337793946266,0.995668649673462,0.597453236579895,0.3022274672985077,-0.0955552980303764,0.9978837966918944,0.6208583116531372,0.3210864663124084,-0.0482952184975147,0.9987046122550964,0.585877001285553,0.3258035480976105,-0.0283090956509113,0.9996587634086608,0.6287654042243958,0.3386279642581939,-0.0399460718035697,0.7638282179832458,0.5783199667930603,0.3491362035274505,-0.010889122262597,0.9670749306678772,0.626538097858429,0.3591910898685455,-0.074060782790184,0.5621504783630371,0.5858691334724426,0.3679820001125335,-0.0535000674426555,0.8230040669441223,0.6258097887039185,0.3685850799083709,-0.0857915431261062,0.5190921425819397,0.5880101323127747,0.3736812770366668,-0.062573954463005,0.7738701701164246,0.6232845783233643,0.3670448660850525,-0.092066116631031,0.5209078192710876,0.5908650159835815,0.3729584813117981,-0.0704540908336639,0.7763821482658386,0.6230593323707581,0.3634929358959198,-0.0770136564970016,0.5052741765975952,0.5904248952865601,0.371307760477066,-0.0568160489201545,0.7422575950622559,0.61304771900177,0.3788119852542877,-0.0098152291029691,0.9981465339660645,0.5964151620864868,0.379994660615921,0.0098413284868001,0.9987035393714904,0.609424352645874,0.421910673379898,-0.0202744994312524,0.8777667284011841,0.600719153881073,0.4210972487926483,0.0014493748312816,0.930455207824707,0.609557032585144,0.4624142944812774,0.0305526312440633,0.8979401588439941,0.6111692190170288,0.4570651948451996,0.0663466528058052,0.9191343188285828,0.6110774278640747,0.4664221107959747,0.0329419933259487,0.8188433647155762,0.6108063459396362,0.4632924497127533,0.0704925209283828,0.8539181351661682,0.6087129712104797,0.476329505443573,-0.0078827757388353,0.8672732710838318,0.6034137606620789,0.4718322157859802,0.0276525914669036,0.886515200138092
65,0.5919404625892639,0.3016371428966522,-0.0929101184010505,0.998302698135376,0.5936529040336609,0.2977000772953033,-0.0871467515826225,0.9967734813690186,0.594931960105896,0.2976398169994354,-0.0871759802103042,0.9964412450790404,0.5961692929267883,0.2976920902729034,-0.0872015729546547,0.9966513514518738,0.5903655290603638,0.298046737909317,-0.0870690867304802,0.9978371858596802,0.5891978740692139,0.2982157170772552,-0.0870714038610458,0.9978131055831908,0.5879963636398315,0.2983891367912292,-0.0870843678712844,0.998043656349182,0.5984724760055542,0.3006671369075775,-0.054686140269041,0.99088454246521,0.5867629647254944,0.3015983402729034,-0.0546925663948059,0.9976975321769714,0.5941837430000305,0.3067893087863922,-0.0786106213927269,0.9961016774177552,0.5902218818664551,0.3070048093795776,-0.0786797851324081,0.9980952143669128,0.6112281680107117,0.3289427459239959,-0.0397653207182884,0.9988335967063904,0.576464056968689,0.3301973938941955,-0.0230618137866258,0.9996867775917052,0.6200381517410278,0.3535066545009613,-0.0436832979321479,0.7842311859130859,0.5698040723800659,0.3560605049133301,-0.028375294059515,0.96819406747818,0.6242576837539673,0.3720978796482086,-0.1161249428987503,0.6016812920570374,0.5715103149414062,0.3773154020309448,-0.0946215614676475,0.8328952193260193,0.6229841709136963,0.3792240023612976,-0.1328094601631164,0.5625890493392944,0.5721396207809448,0.3833563029766083,-0.1076152324676513,0.7851537466049194,0.621835470199585,0.3774957954883575,-0.1416219025850296,0.5647347569465637,0.5741645097732544,0.3820562958717346,-0.1166847795248031,0.7880011200904846,0.6216856837272644,0.3749401867389679,-0.1210340037941932,0.5493158102035522,0.5747633576393127,0.3800331354141235,-0.0993150100111961,0.7561051249504089,0.6013184785842896,0.3890605270862579,-0.0048840944655239,0.998329758644104,0.5844160318374634,0.3889710307121277,0.00482825236395,0.9988085627555848,0.598274827003479,0.4403481185436249,-0.016035558655858,0.8795830011367798,0.5854637622833252,0.4363807439804077,-0.0057133291848003,0.9221298694610596,0.5929924845695496,0.4819921851158142,0.0340348668396472,0.8978483080863953,0.5887426733970642,0.4419772028923034,0.114336647093296,0.8343648910522461,0.5911432504653931,0.4838370680809021,0.0370400175452232,0.8064615726470947,0.5909301042556763,0.4392032325267792,0.1259592771530151,0.780549168586731,0.593333899974823,0.4861835837364197,0.0026351092383265,0.8644464612007141,0.5875768661499023,0.4536365568637848,0.1107562407851219,0.8121261596679688
66,0.5786646604537964,0.3001360595226288,-0.108032152056694,0.998470425605774,0.5814968943595886,0.2959124743938446,-0.1035162806510925,0.9970915913581848,0.5828925371170044,0.2959537804126739,-0.1035477668046951,0.9967926740646362,0.5843487977981567,0.2961174845695495,-0.1035686731338501,0.9969818592071532,0.5779601335525513,0.2959077954292297,-0.1013030186295509,0.9980473518371582,0.5768378973007202,0.2959193289279938,-0.1013065949082374,0.9980239868164062,0.5757906436920166,0.2959083020687103,-0.1013164967298507,0.9982311725616456,0.5874183177947998,0.2988112568855285,-0.0673994049429893,0.99179345369339,0.5752018690109253,0.2981143593788147,-0.0573297142982482,0.9979152083396912,0.5813751816749573,0.3058049976825714,-0.0938831642270088,0.9964908957481384,0.5769968628883362,0.3055782318115234,-0.0910317599773407,0.9982845187187196,0.5998832583427429,0.3269484639167785,-0.0483286194503307,0.998948097229004,0.5657097697257996,0.3281853795051574,-0.0186173971742391,0.999708890914917,0.6070165634155273,0.3533537983894348,-0.0601456947624683,0.8055185675621033,0.560693085193634,0.3544928729534149,-0.0094969905912876,0.9656990766525269,0.5938932299613953,0.3686797022819519,-0.1165393218398094,0.6404520869255066,0.5534993410110474,0.3753685355186462,-0.0708086490631103,0.8442979454994202,0.5900356769561768,0.3748112618923187,-0.1325134336948394,0.603945255279541,0.5497789978981018,0.3805552423000335,-0.0842632800340652,0.7987961769104004,0.5878430008888245,0.3722795844078064,-0.1390433460474014,0.6059746742248535,0.5500860214233398,0.3784919679164886,-0.0962269529700279,0.8021532297134399,0.5889647603034973,0.3700712919235229,-0.1197856292128562,0.590726375579834,0.5520305037498474,0.3763729333877563,-0.0771894231438636,0.7719532251358032,0.5911062359809875,0.3874111175537109,-0.0068978904746472,0.998464822769165,0.5730936527252197,0.3866466581821441,0.0068982355296611,0.9988964200019836,0.5907250642776489,0.4333873689174652,-0.0068215727806091,0.891099750995636,0.5712066888809204,0.4337124526500702,-0.0009620328200981,0.9295291900634766,0.589966893196106,0.4735447764396667,0.0534960106015205,0.9075358510017396,0.5714395642280579,0.4753389060497284,0.0740184560418129,0.8505407571792603,0.5887752175331116,0.478610634803772,0.05701345205307,0.8141790628433228,0.5739107131958008,0.4812498986721039,0.0764854773879051,0.7965079545974731,0.5893147587776184,0.4920304119586944,0.0141060827299952,0.8772523999214172,0.5682769417762756,0.4923097491264343,0.0227097645401954,0.8303297162055969
67,0.5653465390205383,0.3018794357776642,-0.1269384622573852,0.9986211657524108,0.5678961277008057,0.2970582544803619,-0.1214178651571273,0.9973772168159484,0.5691226720809937,0.2972248494625091,-0.1214523166418075,0.9971078038215636,0.5703246593475342,0.2975623905658722,-0.1214841157197952,0.997277855873108,0.564075231552124,0.2972646653652191,-0.1189175024628639,0.9982354044914246,0.5629342794418335,0.297467976808548,-0.1189193576574325,0.9982121586799622,0.5619240999221802,0.2977005839347839,-0.1189421191811561,0.9983991384506226,0.5732459425926208,0.3007526397705078,-0.0816197991371154,0.9926106333732604,0.561443030834198,0.3003020286560058,-0.0690757632255554,0.9981018900871276,0.5680432319641113,0.3081315159797668,-0.1116320118308067,0.9968412518501282,0.5634101629257202,0.3078661561012268,-0.1081963554024696,0.9984552264213562,0.5871222615242004,0.3301301896572113,-0.0633981898427009,0.9990518093109132,0.5522305369377136,0.3315054476261139,-0.0232103634625673,0.9997335076332092,0.59846031665802,0.3585854172706604,-0.082776203751564,0.8246639966964722,0.5451946258544922,0.3612953424453735,-0.0048406412824988,0.9658915400505066,0.590707004070282,0.378158301115036,-0.1458161771297454,0.6741758584976196,0.5358327031135559,0.3823876678943634,-0.0569231510162353,0.8568732142448425,0.5879158973693848,0.3866682946681976,-0.1633829623460769,0.6381918787956238,0.5322379469871521,0.3896088302135467,-0.0679090768098831,0.8136609196662903,0.5847473740577698,0.3833050429821014,-0.1700746417045593,0.6402554512023926,0.5329538583755493,0.3886694014072418,-0.0809794142842292,0.8173750638961792,0.5849714279174805,0.3808608055114746,-0.1493879556655883,0.6242246627807617,0.5344067811965942,0.3867266476154327,-0.0629349946975708,0.7892794609069824,0.5806968212127686,0.3967434465885162,-0.0132684353739023,0.998607337474823,0.5624107122421265,0.3973503112792969,0.013271021656692,0.999004364013672,0.5800694227218628,0.4464631378650665,-0.0160762295126914,0.9014047384262084,0.5614423155784607,0.4491356611251831,-0.0049644536338746,0.935672402381897,0.5846983790397644,0.4653856456279754,0.1247869282960891,0.907391369342804,0.5647179484367371,0.4958392381668091,0.0715536475181579,0.8648030757904053,0.5849000215530396,0.4693191945552826,0.1377125233411789,0.7889918684959412,0.5662274360656738,0.4978685975074768,0.0749853402376174,0.8092150092124939,0.5837281942367554,0.4863635003566742,0.1087394133210182,0.8817211985588074,0.5614979267120361,0.4999780654907226,0.0241157282143831,0.846141517162323
68,0.5603076219558716,0.3023095726966858,-0.1196903139352798,0.9987574219703674,0.5621018409729004,0.2976425290107727,-0.1138204932212829,0.9976341128349304,0.5634311437606812,0.297714352607727,-0.1138411164283752,0.997390866279602,0.5645322799682617,0.2979093790054321,-0.1138583421707153,0.9975436329841614,0.5578409433364868,0.2978605031967163,-0.1141883954405784,0.9984077215194702,0.5563547611236572,0.2980084419250488,-0.1141980290412902,0.9983864426612854,0.555217444896698,0.2981866300106048,-0.1142055988311767,0.9985552430152892,0.5660894513130188,0.3007655739784241,-0.0732028931379318,0.9933422207832336,0.5538645386695862,0.3004608452320099,-0.0741213709115982,0.998287558555603,0.563117504119873,0.3082092702388763,-0.103828988969326,0.9971561431884766,0.5583177804946899,0.3081651329994201,-0.1042976155877113,0.9986087679862976,0.5786824226379395,0.3290378451347351,-0.0467097423970699,0.9991453289985656,0.5419299006462097,0.3326942324638366,-0.0305182226002216,0.999754011631012,0.5940228700637817,0.3555486500263214,-0.0294677913188934,0.8417229056358337,0.5314363241195679,0.3624978959560394,-0.0047487863339483,0.9686579704284668,0.5945419073104858,0.3739844858646393,-0.0713467746973037,0.7034444212913513,0.5375097990036011,0.3863579630851745,-0.0349713489413261,0.8696141839027405,0.595509946346283,0.381678968667984,-0.0843198299407959,0.6673674583435059,0.5400187373161316,0.395657867193222,-0.0437011867761611,0.8284551501274109,0.5926147699356079,0.3807561099529266,-0.1045060530304908,0.669547975063324,0.5432513356208801,0.3924131095409393,-0.0553181953728199,0.8319111466407776,0.5915201902389526,0.3780716061592102,-0.0774140506982803,0.653747022151947,0.5430366396903992,0.3889733850955963,-0.0392481014132499,0.8055832386016846,0.5702934265136719,0.3988626897335052,-0.0105672292411327,0.9986922144889832,0.5522836446762085,0.3999571502208709,0.0105625940486788,0.9990000128746032,0.5661700963973999,0.4507823586463928,-0.0123859364539384,0.9085990786552428,0.5547812581062317,0.4524224996566772,0.0107462545856833,0.9362428188323976,0.5677204132080078,0.499268889427185,0.0460899844765663,0.9143230319023132,0.5604295134544373,0.4952750504016876,0.0788137167692184,0.8728577494621277,0.5688842535018921,0.5054382085800171,0.0480066053569316,0.7792906165122986,0.5623714923858643,0.501423180103302,0.0826480239629745,0.809388279914856,0.5652340650558472,0.5127802491188049,-0.0025285962037742,0.8895262479782104,0.5555084943771362,0.5132788419723511,0.0261670537292957,0.8566675186157227
69,0.5558650493621826,0.301861435174942,-0.1249220594763755,0.9988745450973512,0.5576812028884888,0.2971161305904388,-0.1180715784430503,0.9978561997413636,0.5591395497322083,0.2971858978271484,-0.1181056499481201,0.9976366758346558,0.560566782951355,0.2973543107509613,-0.1181413382291793,0.9977721571922302,0.5536953210830688,0.2973317503929138,-0.1188462972640991,0.9985523223876952,0.5522120594978333,0.297497421503067,-0.1188599690794944,0.9985300302505492,0.5507081151008606,0.2977549731731415,-0.1189022436738014,0.9986811876296996,0.5621773600578308,0.3001296818256378,-0.0697975307703018,0.993977963924408,0.5482622385025024,0.3004744350910187,-0.0728149488568306,0.9984506964683532,0.5582414865493774,0.3079738914966583,-0.1061106324195861,0.9974386096000672,0.5535795092582703,0.308000385761261,-0.1070913523435592,0.9987460374832152,0.5749123096466064,0.3293033838272095,-0.0440200790762901,0.9992247819900512,0.5352901816368103,0.3316809833049774,-0.0376252718269825,0.9997695684432985,0.5854853987693787,0.3558803200721741,-0.0483975447714328,0.851269006729126,0.5235553979873657,0.361846923828125,-0.0321985594928264,0.9707151651382446,0.5887398719787598,0.3767028152942657,-0.1397978812456131,0.7142466306686401,0.5329372882843018,0.3880457282066345,-0.0886126905679702,0.8759867548942566,0.5914981365203857,0.3836419284343719,-0.1599745154380798,0.6800243854522705,0.5369178056716919,0.3965315222740173,-0.1027439013123512,0.8324534296989441,0.5893901586532593,0.3812544047832489,-0.1707958877086639,0.6835822463035583,0.5397003889083862,0.392158180475235,-0.1122580543160438,0.8360411524772644,0.5870450735092163,0.3785154223442077,-0.146159216761589,0.6663961410522461,0.5387741327285767,0.3893954455852508,-0.0927663072943687,0.8096159100532532,0.5625617504119873,0.4036451578140259,-0.0077280839905142,0.99880188703537,0.5436388254165649,0.4028247892856598,0.0078943092375993,0.9990329146385192,0.5589779615402222,0.4633950591087341,-0.0296516567468643,0.9150596261024476,0.547653317451477,0.4583311975002289,0.0096281636506319,0.9290246963500975,0.5557727813720703,0.5172003507614136,0.0256375409662723,0.9164840579032898,0.5547312498092651,0.4829331636428833,0.1369236409664154,0.8274440765380859,0.5556337833404541,0.5209252238273621,0.0280892588198184,0.7690434455871582,0.5570851564407349,0.4864662289619446,0.1482019573450088,0.7632275223731995,0.5552021265029907,0.5225361585617065,-0.0259792599827051,0.8871721029281616,0.5538042187690735,0.5062100291252136,0.1106523722410202,0.8227902054786682
70,0.5498306155204773,0.314961314201355,-0.1481389701366424,0.9989866018295288,0.5513502359390259,0.3091243803501129,-0.1407372504472732,0.9980695247650146,0.5525417923927307,0.3091318309307098,-0.1407705843448639,0.9978719353675842,0.5538250207901001,0.309224396944046,-0.1408099234104156,0.99799382686615,0.5472800135612488,0.3090629279613495,-0.140153020620346,0.9986952543258668,0.5455421805381775,0.3090781271457672,-0.1401553601026535,0.9986746907234192,0.5437750220298767,0.3092235624790191,-0.1401592195034027,0.9988101124763488,0.5543878674507141,0.3113317787647247,-0.0898284390568733,0.994579017162323,0.5402625799179077,0.3112211227416992,-0.0866632238030433,0.9986026883125304,0.5513607859611511,0.3208585083484649,-0.1287002861499786,0.9976946711540222,0.5465704202651978,0.3211617469787597,-0.1278719902038574,0.9988712668418884,0.5664962530136108,0.3464396893978119,-0.0620793513953685,0.9993022084236144,0.5252460241317749,0.3437136709690094,-0.041473388671875,0.9997900128364564,0.5749701261520386,0.3821054100990295,-0.0827520862221717,0.8658017516136169,0.5156441926956177,0.3787797689437866,-0.0287501364946365,0.9723475575447084,0.570837140083313,0.4013252556324005,-0.1714578717947006,0.7420030236244202,0.5103543996810913,0.4063678383827209,-0.0888424068689346,0.8847272992134094,0.5669370889663696,0.4104764759540558,-0.19441719353199,0.710475504398346,0.5082407593727112,0.4161404967308044,-0.1051766723394393,0.8428826332092285,0.5643225312232971,0.4060126543045044,-0.2040835320949554,0.713708221912384,0.5099852085113525,0.4149645864963531,-0.1195759996771812,0.8465668559074402,0.5649540424346924,0.4030989706516266,-0.1768272668123245,0.697277307510376,0.5112496614456177,0.4118818342685699,-0.0959826856851577,0.8214824795722961,0.5556735396385193,0.4230701625347137,-0.0073166810907423,0.99891996383667,0.5337561964988708,0.4214488565921783,0.0073770387098193,0.9991233348846436,0.5548268556594849,0.4822636246681213,-0.0216434244066476,0.9232763648033142,0.533065140247345,0.4781846702098846,0.017023591324687,0.9354935884475708,0.5524033904075623,0.5303946733474731,0.078025996685028,0.9242659211158752,0.5368930101394653,0.5087567567825317,0.1592568308115005,0.8413023352622986,0.5501211881637573,0.5305831432342529,0.085320770740509,0.7784799337387085,0.5388023853302002,0.5118901133537292,0.1713634133338928,0.7690035700798035,0.55039381980896,0.536371648311615,0.0238214898854494,0.8972492814064026,0.5349515676498413,0.5317165851593018,0.1303340494632721,0.8372629880905151
71,0.5362606048583984,0.3129450678825378,-0.1562168300151825,0.9990824460983276,0.5365613102912903,0.3067640364170074,-0.1493482291698455,0.9982509016990662,0.5375959277153015,0.3066421747207641,-0.1494013369083404,0.9980739951133728,0.5385221838951111,0.3066177666187286,-0.1494383066892624,0.9981816411018372,0.5325340628623962,0.3071551024913788,-0.1495734602212906,0.9988094568252563,0.5306737422943115,0.3073129653930664,-0.1495590209960937,0.9987846612930298,0.5288699865341187,0.3075844347476959,-0.1495847702026367,0.9988986849784852,0.538223147392273,0.308409035205841,-0.0926676392555236,0.9951124787330629,0.5250803828239441,0.3095585405826568,-0.0932124927639961,0.998708188533783,0.538051962852478,0.3180073201656341,-0.1334378719329834,0.9979235529899596,0.5332437753677368,0.3187362253665924,-0.1337534636259079,0.9989820122718812,0.5538936257362366,0.3393571674823761,-0.0585871264338493,0.9993716478347778,0.5097121000289917,0.3406585454940796,-0.0413941740989685,0.999808132648468,0.564451277256012,0.3767958283424377,-0.0891277864575386,0.8790512681007385,0.5010219812393188,0.3739270269870758,-0.0143741834908723,0.9739680290222168,0.5451091527938843,0.393064945936203,-0.1902455389499664,0.7674726843833923,0.4902317523956299,0.3996697068214416,-0.0789817348122596,0.8937841653823853,0.5386446714401245,0.4003404676914215,-0.2151979655027389,0.7386614084243774,0.4858114123344421,0.4084496200084686,-0.0798777490854263,0.8536825180053711,0.5364189743995667,0.3959745168685913,-0.2236642390489578,0.7415794730186462,0.4875715672969818,0.4075700938701629,-0.0910309851169586,0.8579877018928528,0.5384562611579895,0.3930601775646209,-0.1951166838407516,0.7260647416114807,0.489776611328125,0.4050260186195373,-0.073701411485672,0.8342463970184326,0.5462304353713989,0.4223514795303345,-0.0009996604640036,0.9990110993385316,0.5231871008872986,0.4233687222003937,0.0010590960737317,0.9992081522941588,0.5503441691398621,0.4789881706237793,0.0442272461950778,0.9305660724639891,0.5219544768333435,0.4870042204856872,-0.0252611394971609,0.9416623115539552,0.5487588047981262,0.5125390291213989,0.2167827785015106,0.9267082214355468,0.5185420513153076,0.5452185273170471,0.0345146916806697,0.8565929532051086,0.5462613701820374,0.5146962404251099,0.2319966107606887,0.7825855612754822,0.518806517124176,0.5526121854782104,0.0367946103215217,0.7793473601341248,0.5519205927848816,0.5372189879417419,0.1886427700519561,0.9032576084136964,0.5206046104431152,0.5588700175285339,-0.0331071428954601,0.8523849248886108
72,0.5249461531639099,0.3307749330997467,-0.1917357891798019,0.9991686344146729,0.5240246057510376,0.3232953250408172,-0.1848789453506469,0.9984082579612732,0.5244881510734558,0.3228437304496765,-0.1849182844161987,0.9982474446296692,0.5249239802360535,0.3224173188209533,-0.1849724501371383,0.9983453750610352,0.5209274291992188,0.3243913948535919,-0.186530664563179,0.998907506465912,0.518940269947052,0.3247615694999695,-0.1865347325801849,0.9988784790039062,0.5166327953338623,0.325171023607254,-0.186563953757286,0.998979151248932,0.5222833156585693,0.3229098916053772,-0.1268865168094635,0.9955846667289734,0.510857105255127,0.3265274167060852,-0.133999615907669,0.9987714290618896,0.525916576385498,0.3353430032730102,-0.1680027842521667,0.9981288909912108,0.5216671824455261,0.3366965353488922,-0.1702472269535064,0.9990805983543396,0.5411975979804993,0.3544434607028961,-0.0897202789783477,0.9994340538978576,0.4931923449039459,0.3634399771690368,-0.0747525990009307,0.9998182058334352,0.5536962151527405,0.393348217010498,-0.0790343880653381,0.8905817270278931,0.4821030497550964,0.4042573571205139,-0.0496343895792961,0.9739667177200316,0.5537399053573608,0.4284693300724029,-0.1407245993614196,0.7884817719459534,0.4754543900489807,0.438433825969696,-0.0935430079698562,0.8952534198760986,0.5561508536338806,0.4415536224842071,-0.159444510936737,0.7594098448753357,0.4733350872993469,0.4506903290748596,-0.1069982275366783,0.8523804545402527,0.5529085993766785,0.4415513873100281,-0.1734997183084488,0.7623621225357056,0.4762772619724273,0.4503945708274841,-0.1250585168600082,0.8578163981437683,0.550751805305481,0.4369068741798401,-0.1471734642982483,0.7470751404762268,0.4779067635536194,0.4463770985603332,-0.1010892838239669,0.8337556719779968,0.5353685617446899,0.4443360567092895,-0.0079488474875688,0.99909245967865,0.5104566812515259,0.4457253515720367,0.00798627641052,0.9992782473564148,0.5344451665878296,0.5099508166313171,0.0245631653815507,0.9367624521255492,0.5124545693397522,0.5123039484024048,0.0205119326710701,0.945927917957306,0.5396003723144531,0.5340689420700073,0.2147755622863769,0.9237974286079408,0.5190610289573669,0.5681382417678833,0.1163555160164833,0.8691457509994507,0.5391514897346497,0.5325163006782532,0.232412189245224,0.762546181678772,0.521270751953125,0.573016881942749,0.1233039647340774,0.7852063179016113,0.5405289530754089,0.5639038681983948,0.1936841607093811,0.9033310413360596,0.5156568884849548,0.5789508819580078,0.059281937777996,0.864274263381958
73,0.5187519192695618,0.3209632635116577,-0.1569466143846511,0.999186098575592,0.5175472497940063,0.3144402801990509,-0.148718312382698,0.998367726802826,0.5180702805519104,0.3141736090183258,-0.1487561464309692,0.9981951713562012,0.5185783505439758,0.3139501810073852,-0.1487989872694015,0.998260259628296,0.5145698189735413,0.3151166141033172,-0.1551765501499176,0.9988738894462584,0.5129393935203552,0.3153461515903473,-0.1551969200372696,0.9988479018211364,0.5111511945724487,0.3156290650367737,-0.1552556753158569,0.9989325404167176,0.5144110918045044,0.3152301907539367,-0.0908264145255088,0.9957268238067628,0.5044513940811157,0.3175494074821472,-0.1175314784049987,0.9988007545471193,0.5195512771606445,0.3267322480678558,-0.1326522380113601,0.9982953071594238,0.5154762864112854,0.3276049196720123,-0.1410633027553558,0.999156415462494,0.5333648324012756,0.3453759849071502,-0.0758117362856864,0.9994884133338928,0.482065200805664,0.354751318693161,-0.0714762732386589,0.999812126159668,0.5484880208969116,0.3757641911506653,-0.0372913852334022,0.9003261923789978,0.4713757634162903,0.3991608619689941,-0.0640410333871841,0.975802719593048,0.554811418056488,0.4092157781124115,-0.1192063465714454,0.8065744638442993,0.4866345524787903,0.4317173659801483,-0.1236833706498146,0.903829038143158,0.5529828071594238,0.4212955832481384,-0.1393180191516876,0.7785314321517944,0.4925174117088318,0.443757563829422,-0.1426844894886016,0.8633137941360474,0.550076961517334,0.4196529686450958,-0.1522688865661621,0.7814705967903137,0.4969399869441986,0.4362375438213348,-0.1560091525316238,0.8683258295059204,0.549871563911438,0.4158752858638763,-0.1252407282590866,0.7666673064231873,0.4960164129734039,0.4325583279132843,-0.1288681775331497,0.8445372581481934,0.5228232145309448,0.4469061493873596,-0.007817605510354,0.9991328120231628,0.4982282519340515,0.4487102627754211,0.0078966226428747,0.9991296529769896,0.519314706325531,0.519314706325531,-0.0333397202193737,0.9417258501052856,0.506080687046051,0.517383337020874,0.0367222651839256,0.9273534417152404,0.515971839427948,0.5871856808662415,0.0474815815687179,0.9259240031242372,0.5109770894050598,0.5682628750801086,0.1642263829708099,0.8542846441268921,0.5194772481918335,0.5937007069587708,0.0510946586728096,0.7512855529785156,0.5139723420143127,0.5747573971748352,0.173482745885849,0.7642587423324585,0.5120648741722107,0.6043909788131714,-0.0215774271637201,0.9017642140388488,0.5077553391456604,0.5918754935264587,0.114613339304924,0.8549303412437439
74,0.5009714365005493,0.339903324842453,-0.1948327273130417,0.9992668628692628,0.5024286508560181,0.3330500721931457,-0.1838079839944839,0.9985299110412598,0.5040318965911865,0.3329924643039703,-0.18384450674057,0.9983744621276855,0.5056065320968628,0.3329005539417267,-0.1838836967945099,0.9984330534934998,0.4971039891242981,0.3332913517951965,-0.1850245893001556,0.9989848136901855,0.494854599237442,0.3334673345088959,-0.1850423961877823,0.9989607334136964,0.4924230575561523,0.3336080908775329,-0.1850734055042266,0.9990369081497192,0.5057476162910461,0.3356449902057647,-0.1114514842629432,0.996152400970459,0.4869333207607269,0.3365828692913055,-0.1177315264940261,0.9989185333251952,0.5035048723220825,0.3475865423679352,-0.1667580157518386,0.998465657234192,0.4971144795417785,0.3484854996204376,-0.1685547679662704,0.999240517616272,0.5241180658340454,0.379846841096878,-0.0682480856776237,0.9995393753051758,0.4686525464057922,0.377627968788147,-0.0665388479828834,0.9998252987861632,0.5352782607078552,0.427982747554779,-0.0672857463359832,0.9094229340553284,0.4603652954101562,0.4280816316604614,-0.0623323395848274,0.9767682552337646,0.5384984016418457,0.4661635160446167,-0.1707934141159057,0.8243497610092163,0.4695069789886474,0.462488442659378,-0.1531819999217987,0.908806324005127,0.5394198894500732,0.4823082983493805,-0.1967655420303344,0.7984110713005066,0.4720573425292969,0.4724534153938293,-0.1779132187366485,0.8694835305213928,0.5358209609985352,0.4796818792819977,-0.2151544541120529,0.801202654838562,0.4760566353797912,0.4673379957675934,-0.194504365324974,0.8744408488273621,0.5343422889709473,0.4741309583187103,-0.1798125356435775,0.7872092723846436,0.4759695529937744,0.4638671278953552,-0.1613602638244629,0.8516606092453003,0.5091830492019653,0.4844954311847687,-0.0075620571151375,0.9992178678512572,0.4815323948860168,0.4832293689250946,0.0075957961380481,0.9992057085037231,0.5069053173065186,0.5620969533920288,-0.0187980495393276,0.9461497068405152,0.4793018400669098,0.5602047443389893,-0.0039105108007788,0.932108759880066,0.5021138787269592,0.6213654279708862,0.1066362410783767,0.9299362897872924,0.4986903071403503,0.5689827799797058,0.2174946963787078,0.8066971302032471,0.5020433664321899,0.6244913935661316,0.1161031574010849,0.7444027662277222,0.5044959783554077,0.565636396408081,0.2400533407926559,0.7259507179260254,0.4974136352539062,0.6322559118270874,0.0444687791168689,0.9059378504753112,0.4998883306980133,0.5943001508712769,0.2121200561523437,0.8232188820838928
