,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.5430229902267456,0.334941029548645,-0.06181200593709946,0.9934799671173096,0.5474664568901062,0.345211923122406,-0.05442338064312935,0.9916660189628601,0.5476338863372803,0.34463515877723694,-0.05444946140050888,0.9928880333900452,0.5476357340812683,0.3442167043685913,-0.054497115314006805,0.9925650358200073,0.5479065179824829,0.34013205766677856,-0.07082892209291458,0.9912216663360596,0.549131453037262,0.3399907052516937,-0.0707983747124672,0.9929209351539612,0.5503239631652832,0.33981528878211975,-0.07081761956214905,0.9931746125221252,0.5505015254020691,0.32995301485061646,-0.009421536698937416,0.9947579503059387,0.5554231405258179,0.3326544165611267,-0.08223949372768402,0.9942051768302917,0.5417167544364929,0.325538694858551,-0.04179457947611809,0.9898198246955872,0.5439347624778748,0.3266264796257019,-0.06336607784032822,0.984384298324585,0.5539070963859558,0.29130133986473083,0.056182611733675,0.9952878952026367,0.5458492040634155,0.3012227416038513,-0.11256884038448334,0.9991613626480103,0.5242783427238464,0.28154343366622925,0.0934542715549469,0.286060094833374,0.49304085969924927,0.32561540603637695,-0.1473839282989502,0.9856038093566895,0.5335988402366638,0.31015297770500183,0.07963544130325317,0.24985815584659576,0.4681996703147888,0.3575769066810608,-0.12780965864658356,0.9658135175704956,0.5430359840393066,0.3231116533279419,0.0841543972492218,0.21425369381904602,0.4617519974708557,0.3720847964286804,-0.1525895595550537,0.9450677037239075,0.5415995717048645,0.3276257812976837,0.07698158174753189,0.22537308931350708,0.46762579679489136,0.3714434802532196,-0.13698481023311615,0.9379265904426575,0.5365873575210571,0.32249706983566284,0.07622475177049637,0.21688753366470337,0.46953240036964417,0.3653499186038971,-0.12293952703475952,0.9038746953010559,0.5820438265800476,0.19101357460021973,0.05224143713712692,0.9971323013305664,0.5829178094863892,0.192583829164505,-0.052169911563396454,0.9978668093681335,0.5609145164489746,0.11874914169311523,0.06528183072805405,0.1400667428970337,0.5673824548721313,0.12513485550880432,-0.02650899812579155,0.9308569431304932,0.5474832057952881,0.03903079032897949,0.11623034626245499,0.24061499536037445,0.5456171631813049,0.035716280341148376,0.016489092260599136,0.8672744631767273,0.5514200329780579,0.02912801504135132,0.12048540264368057,0.3539409339427948,0.5464109182357788,0.02481365203857422,0.01902834326028824,0.8598426580429077,0.5361613631248474,0.025443583726882935,0.08529175817966461,0.3094760477542877,0.534713089466095,0.030384987592697144,-0.017468824982643127,0.7649763822555542
1,0.4627804756164551,0.3356145918369293,-0.011192994192242622,0.9826777577400208,0.4661143720149994,0.3446245789527893,-0.0022830015514045954,0.983791172504425,0.4674786925315857,0.3428477942943573,-0.002369387075304985,0.984803318977356,0.4676930904388428,0.3424522578716278,-0.0024198368191719055,0.9861395359039307,0.468081533908844,0.3402473032474518,-0.02254181168973446,0.9845000505447388,0.46895989775657654,0.3400716781616211,-0.02257731184363365,0.9867265820503235,0.4725295901298523,0.3403320014476776,-0.022651705890893936,0.9875293374061584,0.47548335790634155,0.33353349566459656,0.04111796244978905,0.9888889193534851,0.4801320433616638,0.3355187475681305,-0.050281208008527756,0.9887065291404724,0.46500617265701294,0.32793745398521423,0.0068710120394825935,0.9741693735122681,0.46589380502700806,0.32817310094833374,-0.019770169630646706,0.9679772853851318,0.4862293601036072,0.2961142659187317,0.08383408188819885,0.9931318163871765,0.49562937021255493,0.3036588430404663,-0.09201228618621826,0.9979115128517151,0.480781614780426,0.2989865839481354,0.10667160898447037,0.26189932227134705,0.493039071559906,0.30333855748176575,-0.17105832695960999,0.9266124367713928,0.4916049838066101,0.30903735756874084,0.08142602443695068,0.22609516978263855,0.48260194063186646,0.3022879362106323,-0.20995473861694336,0.8791701793670654,0.49799999594688416,0.30929142236709595,0.08354005962610245,0.19436611235141754,0.4825625419616699,0.29913410544395447,-0.2275475263595581,0.8626555800437927,0.49865975975990295,0.31254884600639343,0.07581400126218796,0.20463398098945618,0.4818990230560303,0.30044060945510864,-0.22020938992500305,0.8564434051513672,0.49509182572364807,0.31267744302749634,0.07689131796360016,0.1970701515674591,0.48276716470718384,0.3018159568309784,-0.20721547305583954,0.8245539665222168,0.52501380443573,0.1963910162448883,0.05303680896759033,0.9944009184837341,0.5297542214393616,0.20123222470283508,-0.05293803662061691,0.9959433078765869,0.5165115594863892,0.12246761471033096,0.03762049227952957,0.13048112392425537,0.5038062334060669,0.12866804003715515,-0.06067522242665291,0.8784307837486267,0.49422162771224976,0.0635518729686737,0.035665739327669144,0.2229500263929367,0.5054145455360413,0.063152976334095,-0.05204836651682854,0.813744843006134,0.4935116767883301,0.05361016094684601,0.033095985651016235,0.3329083323478699,0.510912299156189,0.05633716285228729,-0.0520976185798645,0.8263960480690002,0.4809540808200836,0.054200705140829086,-0.001010052626952529,0.2883077561855316,0.49218854308128357,0.043551377952098846,-0.08514349162578583,0.7208546996116638
2,0.45470157265663147,0.3373476564884186,0.0130892563611269,0.9785234928131104,0.45856255292892456,0.3446294367313385,0.021193860098719597,0.9815345406532288,0.4589168131351471,0.3429129719734192,0.021132556721568108,0.9820755124092102,0.4592403769493103,0.34249529242515564,0.02109432965517044,0.9846463799476624,0.4595644474029541,0.34269627928733826,0.0031664713751524687,0.9820338487625122,0.46069496870040894,0.34263700246810913,0.00315534183755517,0.9836905598640442,0.4619135856628418,0.3427320718765259,0.0031002704054117203,0.9857733249664307,0.4649454653263092,0.3368324339389801,0.05967572331428528,0.9860690832138062,0.46833211183547974,0.33845841884613037,-0.020990844815969467,0.9846320748329163,0.4555268883705139,0.329277366399765,0.02950921282172203,0.9659845232963562,0.45713430643081665,0.3297552466392517,0.005784212611615658,0.9605305790901184,0.47180238366127014,0.29839035868644714,0.10217666625976562,0.9880303740501404,0.47258061170578003,0.3099786341190338,-0.05790536478161812,0.9967299103736877,0.4597706198692322,0.29472362995147705,0.1358233243227005,0.23955416679382324,0.45184898376464844,0.3239486515522003,-0.08842596411705017,0.8976033329963684,0.4622337222099304,0.31227293610572815,0.12252417951822281,0.20781680941581726,0.4402342736721039,0.3154616057872772,-0.05445903539657593,0.8211958408355713,0.46675410866737366,0.3100211024284363,0.1253749281167984,0.18071074783802032,0.4378799498081207,0.3321094810962677,-0.06416928023099899,0.8066248297691345,0.4656011462211609,0.31392696499824524,0.11962960660457611,0.19035980105400085,0.4403549134731293,0.3318178951740265,-0.05844941735267639,0.799392580986023,0.46341681480407715,0.31460052728652954,0.11951811611652374,0.18341460824012756,0.44254422187805176,0.3235322833061218,-0.05105554312467575,0.7674981355667114,0.5054927468299866,0.1961682289838791,0.05441327765583992,0.9942874908447266,0.5082172155380249,0.19972749054431915,-0.0543968565762043,0.9959754347801208,0.47877639532089233,0.11568628996610641,0.03238129988312721,0.1311347335577011,0.46929770708084106,0.11111225187778473,-0.06178392097353935,0.8837597370147705,0.46107393503189087,0.04209621995687485,0.028811708092689514,0.23096153140068054,0.4596564769744873,0.02994898520410061,-0.06281949579715729,0.8244478106498718,0.4557052552700043,0.029107216745615005,0.02637634053826332,0.33425426483154297,0.46330350637435913,0.016815194860100746,-0.06425023078918457,0.8327274918556213,0.4432721734046936,0.028251219540834427,-0.009308595210313797,0.2992827594280243,0.4416625499725342,0.007539278361946344,-0.09876956045627594,0.7372023463249207
3,0.4587729871273041,0.3372725248336792,0.03545569255948067,0.9806008338928223,0.4664565920829773,0.34138771891593933,0.041387446224689484,0.9833387136459351,0.4668230414390564,0.34052297472953796,0.04136049002408981,0.9838122725486755,0.46721911430358887,0.3401631712913513,0.041301436722278595,0.9861412048339844,0.467018187046051,0.3417087197303772,0.026218842715024948,0.9837835431098938,0.46785396337509155,0.3417975604534149,0.026219898834824562,0.9852640628814697,0.46866393089294434,0.34193211793899536,0.02618597447872162,0.9871614575386047,0.47116798162460327,0.33608943223953247,0.07710392028093338,0.9874206185340881,0.47310328483581543,0.33790889382362366,0.00851866602897644,0.9861276745796204,0.4633265435695648,0.3284696936607361,0.05183137208223343,0.9692952036857605,0.46405839920043945,0.3287605345249176,0.031530946493148804,0.9643901586532593,0.4741085171699524,0.299539178609848,0.12167976051568985,0.9891138076782227,0.465902715921402,0.3128293454647064,-0.03326516970992088,0.9970382452011108,0.4357508718967438,0.29512009024620056,0.12826049327850342,0.2503029704093933,0.41404956579208374,0.32394421100616455,-0.07255585491657257,0.9054248929023743,0.4005911350250244,0.3213600218296051,0.10992489755153656,0.24761973321437836,0.3683949410915375,0.33135873079299927,-0.0647377222776413,0.8368837237358093,0.3970130383968353,0.3342256546020508,0.09708371013402939,0.22121095657348633,0.3585262894630432,0.3441947400569916,-0.08568872511386871,0.8224169015884399,0.3947261869907379,0.3390929102897644,0.08715551346540451,0.22948697209358215,0.3650355637073517,0.3336106538772583,-0.07019029557704926,0.8152973651885986,0.3952304422855377,0.33421948552131653,0.09976910054683685,0.22017230093479156,0.36716994643211365,0.32997384667396545,-0.05954742431640625,0.7841797471046448,0.4972158372402191,0.19768215715885162,0.05089676380157471,0.9948190450668335,0.49574288725852966,0.20286235213279724,-0.05089816451072693,0.996346652507782,0.4605025351047516,0.1196368932723999,0.04189715534448624,0.19802841544151306,0.4560869634151459,0.12263987958431244,-0.05183921009302139,0.8934759497642517,0.44891971349716187,0.042259637266397476,0.062259625643491745,0.29534655809402466,0.43960171937942505,0.0631885901093483,-0.031512755900621414,0.8403158187866211,0.4522784650325775,0.030577171593904495,0.062022507190704346,0.38641616702079773,0.4468424320220947,0.045798853039741516,-0.03620023652911186,0.845359206199646,0.44630107283592224,0.025753917172551155,-0.0017435618210583925,0.354148268699646,0.42454448342323303,0.04848020523786545,-0.05796647071838379,0.7601666450500488
4,0.4780416488647461,0.3247379660606384,-0.11849655956029892,0.976527750492096,0.47616782784461975,0.33159738779067993,-0.114454485476017,0.9806472659111023,0.4748265743255615,0.33124813437461853,-0.114534892141819,0.9802137613296509,0.473492294549942,0.33096662163734436,-0.11464840173721313,0.982660710811615,0.47986990213394165,0.3330461382865906,-0.11659228801727295,0.9784584045410156,0.4812561869621277,0.33352968096733093,-0.11656848341226578,0.9781143665313721,0.48262253403663635,0.33395859599113464,-0.11659600585699081,0.9809097051620483,0.4716453552246094,0.3306862711906433,-0.06968607008457184,0.9840386509895325,0.48424315452575684,0.33331969380378723,-0.07497858256101608,0.9795397520065308,0.47620171308517456,0.317880779504776,-0.09792928397655487,0.964537501335144,0.48066243529319763,0.31895220279693604,-0.10051850974559784,0.9561315774917603,0.4667224884033203,0.3013416826725006,-0.02022869884967804,0.9895808696746826,0.48288846015930176,0.31129974126815796,-0.06395108997821808,0.9958676099777222,0.4251886010169983,0.31072282791137695,-0.04384324327111244,0.2872500717639923,0.4332644045352936,0.32114654779434204,-0.11412608623504639,0.8909421563148499,0.3899337947368622,0.33980533480644226,-0.10528293997049332,0.27965253591537476,0.39379510283470154,0.33367472887039185,-0.1442803293466568,0.8251791000366211,0.38204795122146606,0.3517325520515442,-0.119964100420475,0.2532235085964203,0.38344353437423706,0.33935990929603577,-0.16720503568649292,0.8029395937919617,0.3818832337856293,0.3524753153324127,-0.1281091868877411,0.26114723086357117,0.38568323850631714,0.3382016122341156,-0.16225214302539825,0.7950921654701233,0.3852192163467407,0.34742337465286255,-0.11147819459438324,0.24947017431259155,0.38959890604019165,0.33500272035598755,-0.14458820223808289,0.7603825330734253,0.49336814880371094,0.19630002975463867,0.015949204564094543,0.9948911070823669,0.5048325657844543,0.20212703943252563,-0.016007153317332268,0.9958100914955139,0.4631103575229645,0.12005423754453659,-0.01984221488237381,0.23780272901058197,0.47864586114883423,0.14349684119224548,-0.04907509312033653,0.8494939208030701,0.4456637501716614,0.04147977754473686,0.02848443016409874,0.3129394054412842,0.4706040322780609,0.07601066678762436,0.014212866313755512,0.7983243465423584,0.4461497366428375,0.029351089149713516,0.031035011634230614,0.38488858938217163,0.47193241119384766,0.06635908037424088,0.019861465319991112,0.8060511350631714,0.44576016068458557,0.0239426139742136,-0.022785427048802376,0.357256680727005,0.4628217816352844,0.056123483926057816,-0.018876323476433754,0.7250320315361023
5,0.5564402937889099,0.34905803203582764,-0.21162524819374084,0.9784738421440125,0.5595472455024719,0.34350404143333435,-0.21057119965553284,0.9820922613143921,0.5607622265815735,0.3434246778488159,-0.2105775773525238,0.9816834330558777,0.5620604157447815,0.34342053532600403,-0.2106417715549469,0.9838946461677551,0.5570172071456909,0.3430463671684265,-0.2035181224346161,0.9799264669418335,0.5565341711044312,0.3426649272441864,-0.20356664061546326,0.9793727993965149,0.556125819683075,0.34234818816185,-0.20359817147254944,0.981930136680603,0.5663613677024841,0.34451520442962646,-0.17678064107894897,0.9849704504013062,0.5587173700332642,0.34282922744750977,-0.14435410499572754,0.9793500900268555,0.5593288540840149,0.35466471314430237,-0.19641180336475372,0.9671436548233032,0.5563790202140808,0.35414639115333557,-0.18738356232643127,0.9594756960868835,0.5710930824279785,0.3731606900691986,-0.16582314670085907,0.9903395771980286,0.5574422478675842,0.36273688077926636,-0.05852748081088066,0.9953802227973938,0.5674148201942444,0.41118568181991577,-0.187562495470047,0.35246148705482483,0.5522216558456421,0.38418838381767273,-0.012096748687326908,0.8072794079780579,0.5595840215682983,0.43265849351882935,-0.2094895839691162,0.3340418040752411,0.5508813858032227,0.4065878093242645,-0.021495604887604713,0.7495837807655334,0.5593156814575195,0.4388093948364258,-0.22752614319324493,0.3029881417751312,0.5498664975166321,0.412773460149765,-0.020821521058678627,0.7319715023040771,0.5568758845329285,0.43663209676742554,-0.2272631675004959,0.3106860816478729,0.5528005957603455,0.42465800046920776,-0.03803610801696777,0.7252383828163147,0.5571334362030029,0.43403545022010803,-0.2099185287952423,0.2942245900630951,0.5508146286010742,0.41204243898391724,-0.028583448380231857,0.6953717470169067,0.5654700994491577,0.42277130484580994,-0.038040436804294586,0.9952186346054077,0.5602552890777588,0.418600469827652,0.038141679018735886,0.9960296154022217,0.5563050508499146,0.47188302874565125,-0.04382837936282158,0.3063836991786957,0.5577080249786377,0.46283239126205444,0.03226511552929878,0.8208020329475403,0.5644309520721436,0.5142066478729248,0.00035450421273708344,0.3762880861759186,0.5719524621963501,0.5043124556541443,0.08994769304990768,0.7963752746582031,0.5688120126724243,0.517766535282135,0.0034924899227917194,0.44049301743507385,0.5754984617233276,0.5086366534233093,0.09419678896665573,0.8101250529289246,0.5646622180938721,0.5244379639625549,-0.036388371139764786,0.4146929085254669,0.566638708114624,0.5228251814842224,0.05751226097345352,0.7308697700500488
6,0.5457869172096252,0.34881606698036194,-0.12335288524627686,0.9802016019821167,0.5483773946762085,0.3435000479221344,-0.12448985874652863,0.9828540682792664,0.5495766401290894,0.3434250056743622,-0.12451370805501938,0.9825428128242493,0.5507975220680237,0.3434300720691681,-0.12456093728542328,0.9847279787063599,0.5459886789321899,0.34307149052619934,-0.11574717611074448,0.980680525302887,0.5454932451248169,0.3427656292915344,-0.11575194448232651,0.9798250794410706,0.545039713382721,0.3425584137439728,-0.11577294021844864,0.9820998311042786,0.5545568466186523,0.3447006642818451,-0.10545890033245087,0.9856520891189575,0.5473393201828003,0.343088835477829,-0.06572618335485458,0.9774319529533386,0.5491015315055847,0.35400786995887756,-0.11449100077152252,0.9698856472969055,0.546262800693512,0.3536471426486969,-0.10323238372802734,0.9625126123428345,0.5634530782699585,0.37228280305862427,-0.10727866739034653,0.9912184476852417,0.5430343747138977,0.36527204513549805,-0.01106262020766735,0.995575487613678,0.5620807409286499,0.412136435508728,-0.11807073652744293,0.4155139923095703,0.5437361001968384,0.3978988528251648,0.01251624058932066,0.7414437532424927,0.5446834564208984,0.42647549510002136,-0.11977116018533707,0.3906986713409424,0.5417441725730896,0.4193177819252014,-0.02462179958820343,0.6905420422554016,0.5399425029754639,0.4317038357257843,-0.13166078925132751,0.35462725162506104,0.5418449640274048,0.429833322763443,-0.031705498695373535,0.6742003560066223,0.538688063621521,0.4283348619937897,-0.12969860434532166,0.36101141571998596,0.5418537855148315,0.42619335651397705,-0.04388897493481636,0.6683834195137024,0.5412194728851318,0.42651504278182983,-0.11817781627178192,0.33853471279144287,0.5419090390205383,0.4240991175174713,-0.0314454659819603,0.6411758661270142,0.5582771897315979,0.4403488337993622,-0.02840862050652504,0.9954009652137756,0.5426434278488159,0.43859896063804626,0.028451165184378624,0.9961608052253723,0.5562299489974976,0.47496360540390015,-0.042786918580532074,0.3706512451171875,0.5381824374198914,0.4720618426799774,0.004755547735840082,0.8316898941993713,0.5606659650802612,0.5180180072784424,0.05240211635828018,0.43110692501068115,0.5421596765518188,0.5167266726493835,0.10168644040822983,0.8115860223770142,0.561941921710968,0.5235795378684998,0.05968308448791504,0.4685004949569702,0.5455908179283142,0.5225338935852051,0.10949983447790146,0.8189761638641357,0.5542696714401245,0.5303905606269836,0.015712082386016846,0.46411141753196716,0.5303915739059448,0.5307942628860474,0.07311517745256424,0.7521116137504578
7,0.530044674873352,0.34954920411109924,-0.022889362648129463,0.9821528792381287,0.5322158932685852,0.34437987208366394,-0.031535983085632324,0.9845315217971802,0.5329688787460327,0.3443349301815033,-0.03156330808997154,0.9842509627342224,0.533804178237915,0.3443092405796051,-0.03158668428659439,0.9862260222434998,0.5312743186950684,0.3440902531147003,-0.019061613827943802,0.982562780380249,0.5313129425048828,0.34387558698654175,-0.019049949944019318,0.9817769527435303,0.5313859581947327,0.343667596578598,-0.019052715972065926,0.9838331341743469,0.5383351445198059,0.3458484411239624,-0.052376121282577515,0.9870542287826538,0.5350476503372192,0.3444889783859253,0.003287393134087324,0.9795886874198914,0.5325107574462891,0.35425031185150146,-0.02883906103670597,0.9728648066520691,0.5311493277549744,0.3539046347141266,-0.012822894379496574,0.9662110805511475,0.5422308444976807,0.37310317158699036,-0.0791264995932579,0.9920772314071655,0.5390444397926331,0.36844906210899353,0.037612490355968475,0.9959131479263306,0.5366222262382507,0.4110114276409149,-0.08072434365749359,0.46773743629455566,0.5437443852424622,0.40404465794563293,0.0690605565905571,0.6702021360397339,0.526410698890686,0.4214281737804413,-0.04011087864637375,0.4215712547302246,0.5362378358840942,0.4222188889980316,0.07485608756542206,0.6251465678215027,0.5225152969360352,0.42555248737335205,-0.04545373469591141,0.3834165334701538,0.5347172617912292,0.4278985261917114,0.07739129662513733,0.6116759777069092,0.5231122374534607,0.42140376567840576,-0.043747249990701675,0.3875601291656494,0.5336605310440063,0.4262488782405853,0.06852610409259796,0.6066583395004272,0.52440345287323,0.4245240390300751,-0.038165125995874405,0.3617805242538452,0.5342251062393188,0.4246649146080017,0.07049475610256195,0.5828322172164917,0.5375567078590393,0.4424077868461609,-0.028939668089151382,0.9958011507987976,0.5392957925796509,0.4399733245372772,0.02924094721674919,0.9963815212249756,0.5299606323242188,0.4798973500728607,-0.004998014308512211,0.42865630984306335,0.5421274900436401,0.47578874230384827,0.0802769735455513,0.8285881876945496,0.5222777128219604,0.5269032120704651,0.03534400463104248,0.4862385094165802,0.5543846487998962,0.5191525816917419,0.12527653574943542,0.8200169801712036,0.523267388343811,0.535132646560669,0.03931356221437454,0.5193132758140564,0.557818591594696,0.5263919234275818,0.12997783720493317,0.8272486925125122,0.5093429684638977,0.5341705679893494,0.01800791546702385,0.5136043429374695,0.5460931062698364,0.5297150611877441,0.12337402254343033,0.7614960670471191
8,0.5102425217628479,0.3491058051586151,-0.058910708874464035,0.9837453365325928,0.5126330852508545,0.34424084424972534,-0.06427666544914246,0.985806405544281,0.513569712638855,0.3441614806652069,-0.06430837512016296,0.98560631275177,0.5145555734634399,0.34409359097480774,-0.06434056907892227,0.9874177575111389,0.5114119052886963,0.34408023953437805,-0.052318841218948364,0.983822762966156,0.5113636255264282,0.34384453296661377,-0.05230631306767464,0.9830208420753479,0.511319637298584,0.3436392545700073,-0.05230748653411865,0.9848458170890808,0.5195516347885132,0.3458126187324524,-0.073297418653965,0.9881760478019714,0.5150686502456665,0.34480369091033936,-0.01913505420088768,0.9802061319351196,0.5126342177391052,0.3537912666797638,-0.06125825643539429,0.9754520654678345,0.511062741279602,0.3538088798522949,-0.04570803791284561,0.9692831039428711,0.5300043821334839,0.3742002248764038,-0.09699797630310059,0.9928646683692932,0.5118818879127502,0.3714955449104309,0.02066892944276333,0.9962690472602844,0.5274382829666138,0.4115396738052368,-0.12050358951091766,0.5204492807388306,0.5121335387229919,0.4060424864292145,0.042975567281246185,0.6131601929664612,0.5204299092292786,0.44107526540756226,-0.11845457553863525,0.4769805669784546,0.5054548382759094,0.43340620398521423,0.01936917193233967,0.5906258821487427,0.5179827809333801,0.4487692713737488,-0.131626695394516,0.4405614733695984,0.5038625001907349,0.4393281936645508,0.019790327176451683,0.582797110080719,0.5154911279678345,0.44681575894355774,-0.12959259748458862,0.44412511587142944,0.5047816634178162,0.4402795732021332,0.006050118710845709,0.5794727802276611,0.5164514780044556,0.4446598291397095,-0.11722128093242645,0.41837969422340393,0.5039618015289307,0.43720743060112,0.01317892037332058,0.5581245422363281,0.5209322571754456,0.442072331905365,-0.03541412577033043,0.9961850047111511,0.5121015310287476,0.44052377343177795,0.0355183444917202,0.996679425239563,0.5142472386360168,0.48269516229629517,-0.026376625522971153,0.48277023434638977,0.5165802240371704,0.48204776644706726,0.05406327173113823,0.807348370552063,0.5286765694618225,0.523734450340271,0.0022503742948174477,0.536278486251831,0.5255312919616699,0.5207849144935608,0.09481283277273178,0.8235907554626465,0.5364550948143005,0.5215691924095154,0.005167643539607525,0.5646759867668152,0.5281952619552612,0.5285685062408447,0.09650915861129761,0.8318262100219727,0.5302092432975769,0.5347042083740234,-0.009004522114992142,0.5605867505073547,0.5100639462471008,0.5374191403388977,0.09536899626255035,0.7751427888870239
9,0.4956453740596771,0.34725287556648254,-0.07921375334262848,0.9853085279464722,0.4990333616733551,0.3429243266582489,-0.08225367963314056,0.9871044754981995,0.5000506043434143,0.343065083026886,-0.08228518068790436,0.9869634509086609,0.5011230707168579,0.34316083788871765,-0.0823238343000412,0.9886026382446289,0.4974018633365631,0.3424607515335083,-0.0723228007555008,0.9852384328842163,0.4972414970397949,0.34228089451789856,-0.07231122255325317,0.9845148324966431,0.49710196256637573,0.34204620122909546,-0.0723089650273323,0.9860919117927551,0.5054686665534973,0.3457198143005371,-0.08092471212148666,0.9893060922622681,0.5006381273269653,0.34456077218055725,-0.03614252805709839,0.9816403388977051,0.49800238013267517,0.3526967465877533,-0.07775788754224777,0.977870523929596,0.4956454634666443,0.3524125814437866,-0.06490476429462433,0.9722303748130798,0.5155534744262695,0.37424132227897644,-0.08881290256977081,0.9935755729675293,0.495233952999115,0.3701173961162567,0.004470649641007185,0.9965265393257141,0.5258720517158508,0.40998145937919617,-0.0953434482216835,0.5682195425033569,0.49591317772865295,0.4026562571525574,0.029787560924887657,0.5636271834373474,0.5329271554946899,0.4398784041404724,-0.0938543826341629,0.5276774168014526,0.4860127568244934,0.4284449517726898,0.014280879870057106,0.5573318600654602,0.5304840207099915,0.4477936625480652,-0.10299006849527359,0.492545485496521,0.48260298371315,0.4348541498184204,0.007188539020717144,0.5524190664291382,0.5293228626251221,0.44803670048713684,-0.10795100033283234,0.4958493709564209,0.48272767663002014,0.4364951252937317,-0.00808157678693533,0.5517317056655884,0.5306258797645569,0.4458344876766205,-0.09553100168704987,0.4719824492931366,0.4846166968345642,0.4339003264904022,0.011835219338536263,0.5332854390144348,0.5076621770858765,0.439007967710495,-0.03229183703660965,0.996513307094574,0.4987940192222595,0.43634000420570374,0.03234817832708359,0.9968166351318359,0.5006892681121826,0.48153993487358093,-0.028301099315285683,0.5247408151626587,0.5063931941986084,0.4805370271205902,0.04054722934961319,0.7838654518127441,0.5012443661689758,0.5292812585830688,-0.01222539134323597,0.5795198678970337,0.5153611898422241,0.5252742767333984,0.07195392996072769,0.8198808431625366,0.5045055150985718,0.5337327718734741,-0.01210853923112154,0.6000259518623352,0.5214890241622925,0.5302147269248962,0.073543019592762,0.8290714621543884,0.49174124002456665,0.5431399941444397,-0.04989054799079895,0.6002377867698669,0.5076963305473328,0.5362096428871155,0.04847881570458412,0.7836648225784302
